ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,102903,0,0,1,Fixation,242,831,208,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,103219,0,0,2,Fixation,133,208,268,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,103511,0,0,3,Fixation,183,886,275,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,103753,0,0,4,Fixation,233,1111,228,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,104044,0,0,5,Fixation,208,1098,423,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,104278,0,0,6,Fixation,142,1065,470,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,104503,0,0,7,Fixation,108,1228,500,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,104694,0,0,8,Fixation,175,1078,624,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,104911,0,0,9,Fixation,250,920,630,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,105236,0,0,10,Fixation,175,1036,654,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,105502,0,0,11,Fixation,158,1238,703,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,105911,0,0,12,Fixation,117,584,577,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,106102,0,0,13,Fixation,108,217,505,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,106236,0,0,14,Fixation,142,253,494,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,106469,0,0,15,Fixation,108,285,534,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 22,102713,106936,4224,106594,0,0,16,Fixation,408,316,520,
