ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,422687,0,0,1,Fixation,317,1323,298,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,423062,0,0,2,Fixation,83,1150,411,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,423187,0,0,3,Fixation,108,1326,353,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,423328,0,0,4,Fixation,158,1394,416,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,423578,0,0,5,Fixation,292,1376,538,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,423895,0,0,6,Fixation,200,1376,582,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,424111,0,0,7,Fixation,408,1382,517,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,424561,0,0,8,Fixation,100,1285,538,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,424945,0,0,9,Fixation,200,1302,413,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,425161,0,0,10,Fixation,192,1317,316,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,425403,0,0,11,Fixation,208,1353,475,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,425636,0,0,12,Fixation,183,1408,490,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,425920,0,0,13,Fixation,325,1395,559,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,426261,0,0,14,Fixation,150,1378,496,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,426461,0,0,15,Fixation,467,1228,432,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,427003,0,0,16,Fixation,333,1198,429,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,427378,0,0,17,Fixation,242,1337,446,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,427636,0,0,18,Fixation,83,1364,504,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,427786,0,0,19,Fixation,100,1235,467,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,427961,0,0,20,Fixation,175,1234,355,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,428186,0,0,21,Fixation,183,1081,416,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,428403,0,0,22,Fixation,67,1034,473,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,429078,0,0,23,Fixation,333,1041,455,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,429428,0,0,24,Fixation,433,1061,496,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,429911,0,0,25,Fixation,200,936,493,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,430136,0,0,26,Fixation,283,1034,460,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,430452,0,0,27,Fixation,133,950,478,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,430886,0,0,28,Fixation,425,183,515,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,431327,0,0,29,Fixation,108,173,539,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,431444,0,0,30,Fixation,75,165,518,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 94,422297,431625,9328,431602,0,0,31,Fixation,108,296,275,
