ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,346019,0,0,1,Fixation,175,902,375,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,346269,0,0,2,Fixation,125,199,347,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,346594,0,0,3,Fixation,67,342,432,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,346903,0,0,4,Fixation,225,994,286,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,347169,0,0,5,Fixation,183,1163,211,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,347411,0,0,6,Fixation,192,1165,398,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,347644,0,0,7,Fixation,133,1194,248,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,347786,0,0,8,Fixation,92,1188,291,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,347919,0,0,9,Fixation,158,986,333,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,348136,0,0,10,Fixation,75,1118,397,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,348278,0,0,11,Fixation,75,1101,782,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,348436,0,0,12,Fixation,275,215,475,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 80,345465,349577,4112,348728,0,0,13,Fixation,892,171,525,
