ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,18003,0,0,1,Fixation,225,632,261,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,18378,0,0,2,Fixation,108,839,296,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,18553,0,0,3,Fixation,275,1174,317,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,18878,0,0,4,Fixation,167,1449,283,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,19112,0,0,5,Fixation,133,1368,649,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,19345,0,0,6,Fixation,158,1158,659,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,19586,0,0,7,Fixation,225,1164,668,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,19903,0,0,8,Fixation,200,1215,289,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,20286,0,0,9,Fixation,108,1373,559,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,20420,0,0,10,Fixation,150,1443,588,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,20653,0,0,11,Fixation,300,1224,667,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,21220,0,0,12,Fixation,125,277,505,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,21378,0,0,13,Fixation,367,178,509,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 2,17865,22056,4192,21819,0,0,14,Fixation,108,160,526,
